,losses,bandit_selects
0,0.09119641035795212,
1,0.0897284522652626,2.0
2,0.08926118165254593,14.0
3,0.0894525945186615,4.0
4,0.09065818786621094,8.0
5,0.08981117606163025,14.0
6,0.08952032029628754,14.0
7,0.08999340981245041,1.0
8,0.08876512199640274,2.0
9,0.09157408773899078,14.0
10,0.08847284317016602,5.0
11,0.08942913264036179,12.0
12,0.09006041288375854,2.0
13,0.08970662206411362,5.0
14,0.09664879739284515,5.0
15,0.08868024498224258,0.0
16,0.08946749567985535,9.0
17,0.08881761878728867,3.0
18,0.09054791182279587,0.0
19,0.08916629105806351,7.0
20,0.08962717652320862,10.0
21,0.08907201886177063,6.0
22,0.09035685658454895,3.0
23,0.08854418992996216,6.0
24,0.08881143480539322,7.0
25,0.08861500769853592,6.0
26,0.0896766409277916,10.0
27,0.0888892337679863,13.0
28,0.08951595425605774,7.0
29,0.08913687616586685,6.0
30,0.08969896286725998,6.0
31,0.09031128883361816,6.0
32,0.08916313946247101,13.0
33,0.08957218378782272,10.0
34,0.09010454267263412,13.0
35,0.08960671722888947,12.0
36,0.08863873779773712,4.0
37,0.08851104974746704,9.0
38,0.09285955131053925,4.0
39,0.08846722543239594,9.0
40,0.08853040635585785,9.0
41,0.08891159296035767,9.0
42,0.08846525102853775,9.0
43,0.08888836205005646,9.0
44,0.08966842293739319,12.0
45,0.08918067812919617,7.0
46,0.08869858831167221,9.0
47,0.08851923048496246,7.0
48,0.08846592158079147,7.0
49,0.09019613265991211,9.0
50,0.08854412287473679,7.0
51,0.08846752345561981,7.0
52,0.08857111632823944,7.0
53,0.0888017937541008,7.0
54,0.08904929459095001,7.0
55,0.08937707543373108,7.0
56,0.08895397186279297,7.0
57,0.088508240878582,7.0
58,0.08859539777040482,7.0
59,0.0887160524725914,7.0
60,0.08915846049785614,10.0
61,0.09019283205270767,7.0
62,0.0889693945646286,10.0
63,0.08928260952234268,10.0
64,0.0885324776172638,0.0
65,0.08898220211267471,10.0
66,0.08846607059240341,10.0
67,0.09303334355354309,10.0
68,0.08846944570541382,12.0
69,0.08847004175186157,13.0
70,0.0908435806632042,12.0
71,0.09138084203004837,1.0
72,0.08853816986083984,9.0
73,0.08870264142751694,13.0
74,0.08853510022163391,0.0
75,0.09244918078184128,12.0
76,0.08852726221084595,9.0
77,0.08846493810415268,0.0
78,0.08852075785398483,9.0
79,0.08867579698562622,0.0
80,0.08994501084089279,0.0
81,0.0886516124010086,9.0
82,0.08850514143705368,9.0
83,0.08861976861953735,14.0
84,0.08917157351970673,9.0
85,0.08905632048845291,9.0
86,0.08995256572961807,9.0
87,0.08870261907577515,2.0
88,0.08892062306404114,14.0
89,0.0891132652759552,7.0
90,0.08946457505226135,6.0
91,0.08983595669269562,7.0
92,0.08902696520090103,3.0
93,0.08872090280056,3.0
94,0.09215868264436722,3.0
95,0.0884818285703659,5.0
96,0.08851262927055359,9.0
97,0.09031227231025696,5.0
98,0.08889100700616837,2.0
99,0.09001899510622025,10.0
100,0.08930311352014542,2.0
