,0,1,2,3,4,5,7,8,9,10,11,12,13,14
0,0.058265051799317076,0.8324791167550221,0.887847682705766,0.2881121561162466,0.4518291365204193,0.10480385525105912,0.05042162864150619,0.11686259509757121,0.28329198408258055,0.3574797752121645,0.9668536052948445,0.9124225661819808,0.6135954819471064,0.28227273029462613
1,0.8741301449426385,0.5871505217716112,0.8341660321943568,0.44834248890928485,0.27838618880231814,0.8871874911406371,0.8230058784927204,0.30086697607578194,0.5541097208510768,0.08489870493329021,0.36735790391913603,0.17405238167630363,0.9084815919812933,0.42329429057940005
2,0.8199942175759217,0.00146530432807684,0.8115455106514223,0.6125974898489421,0.4866751835301951,0.7510269308817205,0.42557655078245316,0.7663472416198034,0.5036903774021284,0.5224001825754434,0.6618749349080921,0.5487865297808814,0.7218525658100566,0.7389952508362757
3,0.7160062851095778,0.02327839482192416,0.5736480909147847,0.376323782974614,0.28032311670072907,0.34462892997107475,0.7970261925645564,0.8315827897549277,0.5109260533609561,0.35368933978116096,0.9966330872015158,0.6249394889319821,0.9476280971748576,0.8623653796515747
4,0.7477636138663334,0.19728500827394052,0.8028098756757418,0.13210001271383576,0.15225592241767014,0.3239161408790837,0.8870327925070538,0.19842496294657072,0.6485633932076506,0.8792964577933708,0.010859995587871554,0.48630121786686026,0.4431253665925516,0.5689828798059287
5,0.9833412710697517,0.17084268730641006,0.29300226514651345,0.9305317716485392,0.563991585452081,0.10856447602054861,0.42165062154165117,0.2830561853616338,0.601417727370327,0.13728121013654374,0.0027058524216756414,0.2656325145137152,0.41568996125181856,0.5655381305335827
6,0.00039930321561423225,0.10729399039206598,0.19670546385977683,0.9758204487410702,0.5416263653343587,0.15215890110469943,0.24734754832095215,0.7444206097502493,0.774963190598695,0.451032899199819,0.010140020216640932,0.8674297457556204,0.2884685516706048,0.43137697385279833
7,0.022049226840735417,0.1490654918738781,0.5281538919750122,0.0003388671433303293,0.17959210509509216,0.5643364879789871,0.9056230555121931,0.4210713443979149,0.8676648916303301,0.3683311381169389,0.00942740061818505,0.623057458685068,0.522951193905669,0.5351074505784783
8,0.008574215721370442,0.32868377222997003,0.2739084004880017,0.0056722341810523024,0.02529390386551249,0.3912761980678749,0.9182176538266362,0.4915179610717755,0.3496517438832555,0.15620173971241672,0.03508680674917933,0.10528194953772667,0.7491450621563926,0.5763144835973542
9,0.003770144868863052,0.0972682117177031,0.8898463949434495,0.009008116838545225,0.13480134419936204,0.267719482831389,0.6535344429376994,0.33155816673030214,0.6067492088945421,0.05952535224808652,0.01796745919057147,0.567137701399371,0.7664900407185833,0.11633810023650065
10,0.006079170889479906,0.2437001527499632,0.009692410322066039,0.028146833516002535,0.7441715496960232,0.10474168674587694,0.8765815052069416,0.6785238286039453,0.04367286136710186,0.8808070031175974,0.0005514453237623439,0.11885095767706147,0.8085797786585869,0.7055899503361026
11,0.0007404098869062583,0.41641577142713865,0.00774464298635998,0.017548366039154484,0.1574972640989093,0.40022915358703,0.6252583215387958,0.4357063193956062,0.937146502236319,0.65336067820731,0.0026924552382617275,0.8012960205732286,0.3719802455550547,0.4469374596691197
12,0.00928053120324593,0.9680892642194603,0.0008921140182008556,0.0030930604303380286,0.3299699119523641,0.2830574497022039,0.8653921886778739,0.7120658566339308,0.01186549557141758,0.652370740830439,0.0008679086774960316,0.9668372761812426,0.8096571618595755,0.06539127548459994
13,0.01456198655693958,0.7244790130403518,0.011108107853366501,0.013316042987040247,0.28225220453416466,0.2421058198893387,0.8095612183137376,0.7208990674146644,0.005102724563872432,0.8941653519757667,0.022752582671682998,0.7105378308574212,0.8731321994175089,0.8883066599462947
14,0.011617129672011915,0.6407047540318125,0.02122975153357558,0.004648922251515234,0.6595232703333819,0.9043327079686662,0.9423944224977678,0.08076493221801234,0.003941547183082088,0.493560480920407,0.006609920739262667,0.8769104886299995,0.8851527734767838,0.6110666353779035
15,0.0025636046320914115,0.71255236298367,0.02538114450889993,0.009919304498698302,0.2694825684428345,0.4922472644281421,0.7345144080778164,0.22435743797853783,0.009035445240437003,0.6702080310928158,0.018526169247919878,0.04323567862860975,0.7541557721394396,0.026510559060056674
16,0.01468456972458133,0.4026773345031425,0.012490633622836136,0.030124630080958222,0.9172159867526247,0.9562500494496452,0.9702178955198788,0.7266369307212717,0.003829382644826079,0.8683452266838849,0.01721615489926017,0.7907146482961461,0.012336516099401122,0.09755798722696245
17,0.012695787553148383,0.3560166080017256,0.0025872911025586723,0.001468096138444091,0.040041000112862296,0.37253526252364305,0.966214878115463,0.9324912125794921,0.013188783830326884,0.7822661696756118,0.007877672965223072,0.48435541215358385,0.0026864656668341143,0.0025331914716747207
18,0.002230488707769832,0.849229013369226,0.005933304013353106,0.0015547916102171115,0.9255553252923931,0.5526805268772785,0.768933552363781,0.9641146214908094,0.012413939205203818,0.5193982335538779,0.01981710965873719,0.9238562613930427,0.00753757776408615,0.005867181915936298
19,0.0008677869533788067,0.8727418695543376,0.024494499775504854,0.007119717650566371,0.932654968051348,0.9373835654441258,0.45485152415299135,0.007413583259455984,0.015282679174973687,0.7504910592880625,0.02648387737627818,0.16489217282109472,0.00018442510144289895,0.9025107253304472
20,0.014404527159129455,0.7395927874707863,1.869557327606918e-05,0.00213513817469317,0.6298308165345001,0.9821526082331202,0.9022434183812714,0.024741273507565997,0.004032312399323262,0.8423049924530477,0.002284801466288005,0.6657213703441971,0.002523745440219855,0.18837306061299827
21,0.008180395988058076,0.9992374814802122,0.01066924966421313,0.005016720571516707,0.8973136690586191,0.7775059656735931,0.707801021998944,0.01697107651851425,0.008974486773366628,0.9633738362106703,0.00021639586419249654,0.4438052135989218,0.001347214105873447,0.5766607727986024
22,0.0030695709750078338,0.005534705779239678,0.0006305946116448263,0.0012401979463202665,0.42770525033703116,0.9584043428223179,0.9276610139634264,0.028548278781291757,0.004964821068606558,0.6800593861843842,0.0006346206072816486,0.04948822255439462,0.002594506801629518,0.40517874292337075
23,0.004000001002372748,0.029385096419342557,0.027219188455825143,0.0021882630636449376,0.23537354309486844,0.9474198914925321,0.8301638517637521,0.005336449368750456,0.024095584947271605,0.908433823849772,0.015955717678550235,0.7359266934150198,0.012948841677978057,0.7941270981270683
24,0.0047503925908041825,0.011931194936600041,0.008013973278456404,0.00015020730166642493,0.9131418267733914,0.9300210796374162,0.3735543090605358,0.016773512794514493,0.014298842136408694,0.8830214647066159,0.0031246982602510034,0.9224339515215042,0.009458076456655575,0.8746378596491902
25,0.010462651302848264,0.0184394446761247,0.011741106630937342,0.0005829627263406725,0.7761441443564042,0.7939064033859443,0.929851695258131,0.0057066467173526045,0.006987727372533618,0.5756581407663859,0.009057821456308122,0.9871434640375082,0.0001338942414604018,0.8259127527312576
26,0.013992517588576723,0.020353971599933397,0.013452935370650976,0.024275883055708464,0.6339978720301604,0.9050535646386961,0.9089422421344059,0.00658081253680376,0.0003642442941799043,0.9746214090476677,0.0004778969085282522,0.5912767790038383,0.01690671061313859,0.4646346362792342
27,0.021312297851527016,0.014306969434719437,0.0018892974443802408,0.001394169664896231,0.8785976501796856,0.7912335628498455,0.6004787683083601,0.007499701147231896,0.021272801608130627,0.011560622864557741,0.011592322085115184,0.05682572083915111,0.01771939725545319,0.8614598593257212
28,0.0025530229574992265,0.0034131661713863374,0.006411284117790027,0.00398713121798018,0.539213711886116,0.940861907047394,0.5663907943587573,0.01599741231354766,0.021356958066260544,0.00704428086830797,0.010978589057082284,0.6287537047888949,0.0248908832930041,0.6711802093458163
29,0.01378546404126899,0.0030716962003241996,0.00028800739348945517,0.006137517715879038,0.9479288339772138,0.003006694970507625,0.9208107506511692,0.0021343560363346462,0.008040041296315506,0.000458886818460249,0.0005183106586702273,0.7081183840439081,0.004094989476563153,0.5030555802798783
30,0.015266896220558136,0.014449664466600983,0.00456760290615965,0.012769372235626469,0.01688712522892986,0.029271978290503216,0.6504149584333674,0.015975504814448396,0.04272688906382687,0.016068169052621196,0.02186444991413396,0.31182152732132057,0.04324686314056374,0.35433174344204904
31,0.03917771330478561,0.029150654383082064,0.001047388295690971,0.00501845458233275,0.0018482489833417202,0.0167741375863592,0.7909942438450411,0.001390244435797594,0.004545184519067865,0.022867581256314874,0.02697116685501487,0.7121703862740033,0.0008779791123413021,0.3383925283522706
