,losses,bandit_selects
0,0.12251103669404984,
1,0.11445526033639908,11.0
2,0.1140020564198494,13.0
3,0.11391884833574295,0.0
4,0.11401768773794174,11.0
5,0.11389531195163727,7.0
6,0.11413522809743881,0.0
7,0.11463280767202377,3.0
8,0.11392845958471298,7.0
9,0.11389526724815369,7.0
10,0.11447323113679886,2.0
11,0.11432279646396637,10.0
12,0.115843765437603,9.0
13,0.11418134719133377,1.0
14,0.11403202265501022,10.0
15,0.11395581066608429,7.0
16,0.11481495201587677,13.0
17,0.11389558762311935,7.0
18,0.11391150206327438,7.0
19,0.1145128533244133,8.0
20,0.11416016519069672,5.0
21,0.11403479427099228,5.0
22,0.11502282321453094,1.0
23,0.11480481922626495,5.0
24,0.11457204818725586,5.0
25,0.11439507454633713,5.0
26,0.11392676085233688,12.0
27,0.11596827208995819,10.0
28,0.11401822417974472,4.0
29,0.11444839835166931,5.0
30,0.114921435713768,4.0
31,0.11398723721504211,7.0
32,0.11392122507095337,7.0
33,0.11428175866603851,12.0
34,0.11449503153562546,7.0
35,0.11474969983100891,12.0
36,0.11470199376344681,14.0
37,0.11427417397499084,14.0
38,0.11406034231185913,14.0
39,0.11446664482355118,14.0
40,0.11392558366060257,7.0
41,0.11389739066362381,10.0
42,0.11395899951457977,7.0
43,0.114291712641716,14.0
44,0.11406207829713821,10.0
45,0.11452820897102356,10.0
46,0.11468365043401718,2.0
47,0.11490262299776077,5.0
48,0.11445382237434387,3.0
49,0.1151837557554245,14.0
50,0.11453188955783844,10.0
51,0.11473701149225235,8.0
52,0.11435160785913467,5.0
53,0.11399465799331665,5.0
54,0.11451547592878342,7.0
55,0.11398079246282578,10.0
56,0.11575430631637573,5.0
57,0.1142323687672615,10.0
58,0.11515909433364868,10.0
59,0.11478026211261749,8.0
60,0.11467542499303818,11.0
61,0.11419155448675156,3.0
62,0.11402077972888947,13.0
63,0.11417580395936966,13.0
64,0.11528941988945007,11.0
65,0.11462439596652985,1.0
66,0.1149880662560463,8.0
67,0.11390247941017151,3.0
68,0.1139834001660347,3.0
69,0.11605001240968704,1.0
70,0.1140533834695816,5.0
71,0.1148577481508255,13.0
72,0.11452760547399521,3.0
73,0.1143246442079544,3.0
74,0.11462307721376419,3.0
75,0.11438493430614471,5.0
76,0.11412068456411362,5.0
77,0.11459552496671677,13.0
78,0.11487902700901031,0.0
79,0.11463670432567596,10.0
80,0.11446768045425415,5.0
81,0.11518406122922897,9.0
82,0.11389780789613724,5.0
83,0.11464214324951172,8.0
84,0.11396357417106628,5.0
85,0.11391834914684296,7.0
86,0.11726263910531998,5.0
87,0.11389987915754318,8.0
88,0.11394453793764114,7.0
89,0.1152145192027092,8.0
90,0.11407378315925598,7.0
91,0.11399436742067337,10.0
92,0.11389530450105667,7.0
93,0.11390857398509979,10.0
94,0.11454425752162933,7.0
95,0.11520221829414368,14.0
96,0.11446470022201538,10.0
97,0.11389695852994919,7.0
98,0.11391804367303848,10.0
99,0.11633669584989548,0.0
100,0.1140492707490921,7.0
