,losses,bandit_selects
0,0.2314600944519043,
1,0.3256404995918274,4.0
2,0.24004264175891876,8.0
3,0.20503556728363037,11.0
4,0.2153034508228302,5.0
5,0.1836921125650406,7.0
6,0.45543402433395386,10.0
7,0.24666357040405273,11.0
8,0.243037611246109,11.0
9,0.28046536445617676,13.0
10,0.2383536547422409,11.0
11,0.22823138535022736,11.0
12,0.18231967091560364,7.0
13,0.16681739687919617,11.0
14,0.18423345685005188,8.0
15,0.2573273479938507,11.0
16,0.22447273135185242,7.0
17,0.1580173522233963,8.0
18,0.22322431206703186,0.0
19,0.23522405326366425,8.0
20,0.3274657726287842,1.0
21,0.27032291889190674,11.0
22,0.209154412150383,11.0
23,0.2367669641971588,2.0
24,0.2516339421272278,9.0
25,0.1705176681280136,14.0
26,0.11543677747249603,14.0
27,0.1988278329372406,7.0
28,0.19605818390846252,8.0
29,0.20949652791023254,7.0
30,0.1872572898864746,14.0
31,0.2829298973083496,14.0
32,0.21265506744384766,14.0
33,0.22331920266151428,8.0
34,0.42774447798728943,10.0
35,0.21328726410865784,11.0
36,0.19877934455871582,11.0
37,0.15917685627937317,11.0
38,0.3035685122013092,11.0
39,0.23382750153541565,11.0
40,0.34034833312034607,11.0
41,0.12316183000802994,3.0
42,0.4508582055568695,13.0
43,0.2275988608598709,11.0
44,0.38407817482948303,13.0
45,0.1403929591178894,14.0
46,0.20342114567756653,11.0
47,0.21215033531188965,14.0
48,0.20728826522827148,3.0
49,0.1650863140821457,14.0
50,0.44347867369651794,1.0
51,0.2398223876953125,11.0
52,0.30095553398132324,11.0
53,0.15645749866962433,3.0
54,0.18272137641906738,3.0
55,0.2103913575410843,14.0
56,0.33519119024276733,11.0
57,0.2992366552352905,11.0
58,0.16400212049484253,9.0
59,0.26474153995513916,3.0
60,0.24417853355407715,14.0
61,0.1501283347606659,11.0
62,0.13218310475349426,7.0
63,0.20402643084526062,3.0
64,0.2117903232574463,5.0
65,0.2651863098144531,11.0
66,0.21711258590221405,11.0
67,0.216722771525383,14.0
68,0.17730458080768585,14.0
69,0.16160379350185394,6.0
70,0.20229291915893555,14.0
71,0.26395753026008606,6.0
72,0.20318765938282013,6.0
73,0.29948461055755615,11.0
74,0.1684885174036026,6.0
75,0.20248675346374512,8.0
76,0.2750486731529236,9.0
77,0.12367276847362518,7.0
78,0.21169599890708923,11.0
79,0.20073989033699036,8.0
80,0.2325381338596344,11.0
81,0.29855823516845703,7.0
82,0.13346897065639496,6.0
83,0.3792092800140381,4.0
84,0.14059987664222717,6.0
85,0.15985214710235596,8.0
86,0.2075943499803543,6.0
87,0.19059547781944275,6.0
88,0.24283090233802795,14.0
89,0.29065459966659546,8.0
90,0.1973991096019745,6.0
91,0.16133815050125122,11.0
92,0.3251330852508545,1.0
93,0.25809282064437866,11.0
94,0.1767691820859909,6.0
95,0.19430992007255554,6.0
96,0.22155353426933289,6.0
97,0.2740299701690674,4.0
98,0.15027745068073273,7.0
99,0.30238810181617737,6.0
100,0.2627953886985779,14.0
