,losses,bandit_selects
0,0.024699990689845266,
1,0.07393799232169378,1.0
2,0.04505078907143166,2.0
3,0.053909885639201426,2.0
4,0.022154272436497577,0.0
5,0.02274066970960151,11.0
6,0.023546934625470015,10.0
7,0.05098231044773764,6.0
8,0.02025232078315682,0.0
9,0.021040777166921466,0.0
10,0.031765599207238905,3.0
11,0.04389711698249726,3.0
12,0.020167741937551897,14.0
13,0.018904446644744465,14.0
14,0.027545461279258877,10.0
15,0.05816755213493695,12.0
16,0.0226209405240931,14.0
17,0.019706602398605697,7.0
18,0.028390839839449046,4.0
19,0.022529145606329088,7.0
20,0.026669257492335275,7.0
21,0.01960504210550553,14.0
22,0.06528871228599528,8.0
23,0.02025538121814154,14.0
24,0.06843045603347647,13.0
25,0.032734883532766684,5.0
26,0.02015258235451397,4.0
27,0.022618451385759734,11.0
28,0.020003757873521984,14.0
29,0.06302700561057922,12.0
30,0.0213639001388786,14.0
31,0.019592454712976465,14.0
32,0.01960428736543237,14.0
33,0.021582944085132602,14.0
34,0.021989871090287466,14.0
35,0.04890527365612023,5.0
36,0.020894228082018837,0.0
37,0.019954949576755865,14.0
38,0.027625160673326026,7.0
39,0.0256102565221522,2.0
40,0.02090632751823058,14.0
41,0.01918623097348229,4.0
42,0.01977989352866515,14.0
43,0.020398293602134316,14.0
44,0.03995284069333516,5.0
45,0.06134210885022754,2.0
46,0.023473924982648612,14.0
47,0.022997075586572175,10.0
48,0.04038985039072046,6.0
49,0.02096934257228941,0.0
50,0.02128641049291297,4.0
51,0.01974384733540815,7.0
52,0.0632404198816677,2.0
53,0.02017210466021706,14.0
54,0.044837842560876875,13.0
55,0.020861306484432088,0.0
56,0.021310924170214803,4.0
57,0.019325954158206753,14.0
58,0.019687228228215132,0.0
59,0.02116930204518605,14.0
60,0.020647678053594607,0.0
61,0.023797634960433692,10.0
62,0.037670637954088766,2.0
63,0.021621262924058866,0.0
64,0.03263938073973239,1.0
65,0.022234642709816226,0.0
66,0.02540403727379938,7.0
67,0.02158187293483516,14.0
68,0.021726583695331973,0.0
69,0.01986653096953451,14.0
70,0.02260809760747765,10.0
71,0.020402912232222147,0.0
72,0.020788525426110517,0.0
73,0.02203903203495964,0.0
74,0.020341034578778824,0.0
75,0.020537659772314514,0.0
76,0.018927296896869405,14.0
77,0.02743257391117388,7.0
78,0.02165514981175473,0.0
79,0.060873491603138964,8.0
80,0.02156576323978672,0.0
81,0.02079908123263184,0.0
82,0.02055776717400502,14.0
83,0.018994078759425177,14.0
84,0.030537108301787064,4.0
85,0.04105067716183848,5.0
86,0.020018156324994537,14.0
87,0.020260472666848616,14.0
88,0.0711460709849009,8.0
89,0.020561336347335462,0.0
90,0.02092688993446741,14.0
91,0.022472114649583506,5.0
92,0.019177743347095294,14.0
93,0.020816338332383843,14.0
94,0.01997992816678072,14.0
95,0.02110273467672823,14.0
96,0.03162098032324141,3.0
97,0.03288193254406386,13.0
98,0.02111324620333798,0.0
99,0.022426814847776595,0.0
100,0.02084481866139556,0.0
