,losses,bandit_selects
0,0.038916005397280004,
1,0.028222546898325762,1.0
2,0.025580972104104364,2.0
3,0.025708089101263747,2.0
4,0.03027284070236288,0.0
5,0.03033792054826955,10.0
6,0.026872841222028997,1.0
7,0.026187969724376342,8.0
8,0.03689783177280135,14.0
9,0.03273236461143025,11.0
10,0.026118798661422027,8.0
11,0.026460403899023367,8.0
12,0.02649351834694405,7.0
13,0.027920708471831295,1.0
14,0.037475168994541244,9.0
15,0.033996633148227075,11.0
16,0.02553537809725378,13.0
17,0.027078478987369637,11.0
18,0.026773126563329606,5.0
19,0.025582329161213092,2.0
20,0.026047111010068947,5.0
21,0.02847452939753129,3.0
22,0.02594360489398831,5.0
23,0.025984220799882735,2.0
24,0.02553792377642721,6.0
25,0.025755253665829113,6.0
26,0.03729376138697968,9.0
27,0.027158704842480612,14.0
28,0.026104603732049748,8.0
29,0.029078584203969592,14.0
30,0.03146065879035899,3.0
31,0.03138570772578959,11.0
32,0.031799219544676835,14.0
33,0.025902323782438886,8.0
34,0.030303174532563516,11.0
35,0.0318152884023052,0.0
36,0.02698343300444145,13.0
37,0.02568507072084551,6.0
38,0.025616004167721203,13.0
39,0.02791660137994729,4.0
40,0.026968614514750917,13.0
41,0.02557809668513881,6.0
42,0.02567662528124588,13.0
43,0.025727394959448185,13.0
44,0.02651522849432749,13.0
45,0.0261085271642297,8.0
46,0.025525264386739695,6.0
47,0.02621419880330377,8.0
48,0.027680380091366974,1.0
49,0.025991979335568283,6.0
50,0.025971416271847618,6.0
51,0.02757624193571715,1.0
52,0.02683825035255096,6.0
53,0.0255556510422361,6.0
54,0.026220417219971266,8.0
55,0.026423150780020232,8.0
56,0.031025884068714628,11.0
57,0.031575238824693964,4.0
58,0.0256148967863708,6.0
59,0.025611399872332075,6.0
60,0.02598695018714294,6.0
61,0.02598767985129665,2.0
62,0.02555950117374472,6.0
63,0.02569589974327092,6.0
64,0.027231577066484092,5.0
65,0.025774985609640273,13.0
66,0.027071595574743822,5.0
67,0.02563327671398675,6.0
68,0.025767391994747823,6.0
69,0.03327450282709228,7.0
70,0.03288438623746161,11.0
71,0.028846781163615175,0.0
72,0.02555793108827959,6.0
73,0.027589065076249548,1.0
74,0.02669470610702317,5.0
75,0.0265120697947963,5.0
76,0.02604723957123204,8.0
77,0.025646532455856998,6.0
78,0.025585804584627253,6.0
79,0.025543420732093303,6.0
80,0.02551753473653843,2.0
81,0.025594275500093834,6.0
82,0.02551434896783684,6.0
83,0.028370907750017958,7.0
84,0.025607198997666038,6.0
85,0.02596544845329516,6.0
86,0.02559406681398631,6.0
87,0.025882073600723678,6.0
88,0.02997918426877144,0.0
89,0.025570664043168257,6.0
90,0.02578137890067931,6.0
91,0.02554401748114305,6.0
92,0.02551107443127424,6.0
93,0.02555302354802782,6.0
94,0.028721854024454273,9.0
95,0.03515256584931994,0.0
96,0.026477050775348954,5.0
97,0.02558822629483376,6.0
98,0.02553584454129072,13.0
99,0.026073133384243052,8.0
100,0.025758378551399085,6.0
