,losses,bandit_selects
0,0.04649350305917141,
1,0.04590935568784489,8.0
2,0.04151722386081883,13.0
3,0.03684431673282872,8.0
4,0.039636685034417,8.0
5,0.028342220184017726,14.0
6,0.033477437588437874,14.0
7,0.023302910860599622,7.0
8,0.05030259846176758,1.0
9,0.05091904781553808,13.0
10,0.032631036969477056,6.0
11,0.029220161098911995,9.0
12,0.025349722611004388,11.0
13,0.027972446153660353,7.0
14,0.02099424021209874,9.0
15,0.024669748250397344,4.0
16,0.026223479870514495,0.0
17,0.03214278263352523,6.0
18,0.02870691267317904,9.0
19,0.02926459368803066,9.0
20,0.02876287434981815,11.0
21,0.03303375396739285,2.0
22,0.03354696531659652,12.0
23,0.026187157054676325,7.0
24,0.03172994068915875,9.0
25,0.026062806148004825,11.0
26,0.03939655742153954,5.0
27,0.02282514153360827,11.0
28,0.029207774783905377,11.0
29,0.025934112495804656,11.0
30,0.02865077184178365,9.0
31,0.025162526403797375,11.0
32,0.02445844718050283,11.0
33,0.025554497459245457,11.0
34,0.03239662391386528,14.0
35,0.017580572101925974,3.0
36,0.01692415090111405,3.0
37,0.016830275273454633,3.0
38,0.02696248034169408,7.0
39,0.030215773835373633,4.0
40,0.01613942501253795,3.0
41,0.018738623001153296,3.0
42,0.047915500590314984,8.0
43,0.024675028796380796,3.0
44,0.018443861195753603,3.0
45,0.025628320083588618,11.0
46,0.020579262153457945,3.0
47,0.02172088085983257,11.0
48,0.0499768785978084,6.0
49,0.019884540133991813,3.0
50,0.02069255422602328,9.0
51,0.02329463231540945,3.0
52,0.025497777351513325,0.0
53,0.01927568967970776,3.0
54,0.019200453702974653,3.0
55,0.02157747312656479,3.0
56,0.016119764085479316,3.0
57,0.017083553923437206,3.0
58,0.022034846643964368,11.0
59,0.019336366196861916,3.0
60,0.017680003851900036,3.0
61,0.024005463318305546,11.0
62,0.02065480453706716,3.0
63,0.021916397356733723,3.0
64,0.01743748769705591,3.0
65,0.022726088882571625,3.0
66,0.025822471785964647,7.0
67,0.019115943193868452,3.0
68,0.01673377906463864,3.0
69,0.017996101626966444,3.0
70,0.027376049410264836,0.0
71,0.028640970544636872,7.0
72,0.027790997375344084,3.0
73,0.017732638733156728,3.0
74,0.025397470214975053,11.0
75,0.02055214121903318,3.0
76,0.018132323397155266,3.0
77,0.017120091187567184,3.0
78,0.0172705270310926,3.0
79,0.018987096624402323,3.0
80,0.023062418157074417,3.0
81,0.0175422142108826,3.0
82,0.019348214404174897,3.0
83,0.022272879540238762,3.0
84,0.016263745324336273,3.0
85,0.01787566372293243,3.0
86,0.024798677882344605,3.0
87,0.01634266287402381,3.0
88,0.022612761815403563,3.0
89,0.024621367636202963,11.0
90,0.01782304331063824,3.0
91,0.017204632872650692,3.0
92,0.01713180173196959,3.0
93,0.02092862446930409,3.0
94,0.02194131384066289,3.0
95,0.01956532514479179,3.0
96,0.02437544139974503,3.0
97,0.016297423224938615,3.0
98,0.0298356038539707,9.0
99,0.02029734128007973,3.0
100,0.017644317512606266,3.0
