,losses,bandit_selects
0,0.5677458643913269,
1,0.5541057586669922,5.0
2,0.5531291365623474,5.0
3,0.568606972694397,10.0
4,0.5782998204231262,6.0
5,0.6057964563369751,9.0
6,0.5514792203903198,12.0
7,0.6245670318603516,11.0
8,0.5634945034980774,5.0
9,0.5488526821136475,5.0
10,0.5879114270210266,1.0
11,0.5779575109481812,5.0
12,0.6164957284927368,5.0
13,0.5776354074478149,14.0
14,0.5693546533584595,14.0
15,0.561938464641571,8.0
16,0.5612276196479797,2.0
17,0.636454701423645,4.0
18,0.5627514123916626,14.0
19,0.5338057279586792,14.0
20,0.6141288876533508,0.0
21,0.6125966310501099,9.0
22,0.6300538778305054,14.0
23,0.5635313987731934,14.0
24,0.5551363825798035,2.0
25,0.6806207299232483,10.0
26,0.7392297983169556,13.0
27,0.5666693449020386,2.0
28,0.5641887784004211,2.0
29,0.5665751099586487,12.0
30,0.5669556856155396,5.0
31,0.6020517349243164,8.0
32,0.5502035021781921,2.0
33,0.5811523199081421,14.0
34,0.6105829477310181,11.0
35,0.5639244318008423,7.0
36,0.7700003385543823,4.0
37,0.5525224208831787,7.0
38,0.565238893032074,9.0
39,0.584034264087677,2.0
40,0.5768029093742371,7.0
41,0.5611228942871094,9.0
42,0.5970168709754944,7.0
43,0.6422392129898071,2.0
44,0.5603379011154175,14.0
45,0.6020125150680542,2.0
46,0.7567545771598816,4.0
47,0.5627660155296326,9.0
48,0.60385662317276,2.0
49,0.6736284494400024,1.0
50,0.5338231325149536,14.0
51,0.5390981435775757,14.0
52,0.571850597858429,5.0
53,0.5801738500595093,7.0
54,0.5601399540901184,14.0
55,0.5880135297775269,12.0
56,0.5746597051620483,7.0
57,0.5532395243644714,7.0
58,0.5402674078941345,5.0
59,0.5623241066932678,5.0
60,0.5463239550590515,6.0
61,0.5497394800186157,14.0
62,0.5547911524772644,6.0
63,0.6059666275978088,7.0
64,0.5521749258041382,9.0
65,0.5395339131355286,7.0
66,0.562116265296936,7.0
67,0.5825012922286987,5.0
68,0.5717889070510864,8.0
69,0.5547159314155579,9.0
70,0.5746926665306091,12.0
71,0.5257622599601746,8.0
72,0.6034363508224487,2.0
73,0.5662614703178406,9.0
74,0.6104222536087036,13.0
75,0.5919570922851562,5.0
76,0.5600615739822388,8.0
77,0.5590165853500366,8.0
78,0.6073521375656128,9.0
79,0.5678997039794922,8.0
80,0.5344311594963074,8.0
81,0.5839194059371948,8.0
82,0.6219295263290405,8.0
83,0.5422550439834595,14.0
84,0.5486389994621277,9.0
85,0.5661691427230835,14.0
86,0.5598675012588501,0.0
87,0.5615037083625793,14.0
88,0.5892530083656311,8.0
89,0.5306105613708496,2.0
90,0.6662517786026001,9.0
91,0.5768715143203735,12.0
92,0.7921313047409058,1.0
93,0.5619238615036011,14.0
94,0.55180823802948,0.0
95,0.5804616212844849,7.0
96,0.5807105302810669,8.0
97,0.5965839624404907,11.0
98,0.5356402397155762,14.0
99,0.5653713941574097,14.0
100,0.5710467100143433,0.0
