,losses,bandit_selects
0,0.3055528700351715,
1,0.22031520307064056,1.0
2,0.14252488315105438,2.0
3,0.09805308282375336,2.0
4,0.09600117802619934,2.0
5,0.0956871435046196,11.0
6,0.09558112174272537,2.0
7,0.09673371911048889,0.0
8,0.1007297933101654,1.0
9,0.1009761393070221,2.0
10,0.09619948267936707,7.0
11,0.09548401087522507,7.0
12,0.0973544791340828,14.0
13,0.0972420945763588,12.0
14,0.09586353600025177,7.0
15,0.09642625600099564,3.0
16,0.0964755043387413,11.0
17,0.1043345257639885,10.0
18,0.09622031450271606,7.0
19,0.11437110602855682,12.0
20,0.09731004387140274,7.0
21,0.09605298936367035,7.0
22,0.09549102187156677,7.0
23,0.09561458230018616,7.0
24,0.09705628454685211,8.0
25,0.0958697497844696,7.0
26,0.09544407576322556,7.0
27,0.09551085531711578,9.0
28,0.09581980854272842,7.0
29,0.09542018175125122,7.0
30,0.0956338420510292,7.0
31,0.09825615584850311,14.0
32,0.09616933017969131,13.0
33,0.09551754593849182,6.0
34,0.10441850870847702,1.0
35,0.09642672538757324,7.0
36,0.09907028079032898,6.0
37,0.10266157984733582,9.0
38,0.09559944272041321,7.0
39,0.09545677155256271,2.0
40,0.09618265181779861,2.0
41,0.09541637450456619,6.0
42,0.09545320272445679,4.0
43,0.09542909264564514,7.0
44,0.09546589106321335,13.0
45,0.09542232751846313,7.0
46,0.09576847404241562,7.0
47,0.09541124105453491,11.0
48,0.09572182595729828,11.0
49,0.09546013176441193,7.0
50,0.09575559943914413,7.0
51,0.09550632536411285,6.0
52,0.09844411909580231,2.0
53,0.0958857536315918,2.0
54,0.10471837967634201,3.0
55,0.09542741626501083,0.0
56,0.09546854346990585,2.0
57,0.09546732157468796,12.0
58,0.09542445838451385,7.0
59,0.09596797823905945,6.0
60,0.09541899710893631,7.0
61,0.09562297910451889,7.0
62,0.09609957784414291,11.0
63,0.09552665054798126,7.0
64,0.09929703921079636,8.0
65,0.09575767815113068,2.0
66,0.09541452676057816,2.0
67,0.0957903116941452,2.0
68,0.0954841896891594,6.0
69,0.0961112380027771,12.0
70,0.09830230474472046,7.0
71,0.10438460111618042,10.0
72,0.09573163837194443,7.0
73,0.09541293978691101,7.0
74,0.09557987004518509,7.0
75,0.09546174854040146,2.0
76,0.09557455033063889,2.0
77,0.09656482934951782,2.0
78,0.09544402360916138,2.0
79,0.10674574226140976,14.0
80,0.0958508551120758,7.0
81,0.09541238844394684,12.0
82,0.0957721695303917,11.0
83,0.09703817218542099,0.0
84,0.09572587162256241,0.0
85,0.09541371464729309,7.0
86,0.09568869322538376,6.0
87,0.09542753547430038,12.0
88,0.09545765072107315,7.0
89,0.09704840928316116,12.0
90,0.09546859562397003,12.0
91,0.09599154442548752,0.0
92,0.09728942811489105,12.0
93,0.09552307426929474,0.0
94,0.09604263305664062,7.0
95,0.09563636779785156,12.0
96,0.0954228937625885,4.0
97,0.09560894966125488,2.0
98,0.10343229025602341,8.0
99,0.10106975585222244,7.0
100,0.09540997445583344,4.0
