,losses,bandit_selects
0,0.10452623665332794,
1,0.09720151871442795,13.0
2,0.09890376776456833,10.0
3,0.09748246520757675,3.0
4,0.09797123819589615,0.0
5,0.09733173996210098,8.0
6,0.09997925907373428,13.0
7,0.09728659689426422,8.0
8,0.09794634580612183,4.0
9,0.09810387343168259,9.0
10,0.09795400500297546,7.0
11,0.09872391074895859,8.0
12,0.0982949286699295,11.0
13,0.09716647863388062,7.0
14,0.09732473641633987,12.0
15,0.0971517339348793,7.0
16,0.09716527909040451,3.0
17,0.09820421040058136,1.0
18,0.09714332222938538,11.0
19,0.09743525832891464,11.0
20,0.09714406728744507,7.0
21,0.09760025143623352,7.0
22,0.0971897691488266,6.0
23,0.09712979942560196,7.0
24,0.09819298982620239,7.0
25,0.09717825055122375,6.0
26,0.0971265435218811,6.0
27,0.09770774096250534,6.0
28,0.09944860637187958,6.0
29,0.09764612466096878,11.0
30,0.09710513800382614,3.0
31,0.09711523354053497,11.0
32,0.09716213494539261,14.0
33,0.09710938483476639,11.0
34,0.09750693291425705,2.0
35,0.09728101640939713,12.0
36,0.09713974595069885,11.0
37,0.09710563719272614,3.0
38,0.09718751162290573,11.0
39,0.09823192656040192,11.0
40,0.09711096435785294,3.0
41,0.10047725588083267,3.0
42,0.09720227867364883,4.0
43,0.09711058437824249,4.0
44,0.09768769890069962,2.0
45,0.09775470942258835,4.0
46,0.09727849066257477,12.0
47,0.09714842587709427,12.0
48,0.09758752584457397,14.0
49,0.09799398481845856,12.0
50,0.09714725613594055,13.0
51,0.09725674986839294,14.0
52,0.09710948169231415,14.0
53,0.09842657297849655,14.0
54,0.09834149479866028,0.0
55,0.09759590774774551,8.0
56,0.0979369655251503,1.0
57,0.0985601395368576,7.0
58,0.0974021703004837,0.0
59,0.09721563011407852,1.0
60,0.09714597463607788,7.0
61,0.09730967879295349,8.0
62,0.0986718013882637,0.0
63,0.09804867953062057,13.0
64,0.09722279757261276,13.0
65,0.09796955436468124,13.0
66,0.09886682778596878,1.0
67,0.09796486049890518,2.0
68,0.09710622578859329,8.0
69,0.09890920668840408,8.0
70,0.09814736992120743,7.0
71,0.09755615890026093,2.0
72,0.09716241806745529,3.0
73,0.09710479527711868,1.0
74,0.0973721593618393,2.0
75,0.09837660193443298,7.0
76,0.09799247980117798,3.0
77,0.09754354506731033,11.0
78,0.09719961136579514,11.0
79,0.09717540442943573,11.0
80,0.09739144146442413,10.0
81,0.09756830334663391,3.0
82,0.0972270742058754,1.0
83,0.0971047654747963,11.0
84,0.10162656754255295,11.0
85,0.09712617099285126,2.0
86,0.09710688889026642,7.0
87,0.09711019694805145,3.0
88,0.09757944196462631,2.0
89,0.09735485911369324,3.0
90,0.09756885468959808,14.0
91,0.09755323082208633,3.0
92,0.09801042824983597,1.0
93,0.09801831841468811,3.0
94,0.0971793532371521,2.0
95,0.09943251311779022,9.0
96,0.09772832691669464,7.0
97,0.0984889417886734,2.0
98,0.09719731658697128,9.0
99,0.09710635989904404,12.0
100,0.09846481680870056,7.0
