,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3,1,1,1,1,1,2,1,1,1,1,1,1,1,1
4,1,1,1,1,1,3,1,1,1,1,1,1,1,1
5,1,1,1,1,1,3,1,1,1,1,1,1,1,1
6,1,1,1,1,1,3,1,1,1,1,1,1,1,2
7,1,1,1,1,1,3,1,1,2,1,1,1,1,2
8,1,1,1,1,1,3,1,1,2,1,1,1,1,2
9,1,1,1,1,1,3,1,1,2,1,1,1,1,2
10,1,1,1,1,1,3,1,1,2,1,1,1,1,2
11,1,1,1,1,1,3,1,1,3,1,1,1,1,2
12,1,1,1,1,1,3,1,1,3,1,1,1,1,2
13,1,1,1,1,1,3,1,1,4,1,1,1,1,2
14,1,1,1,1,1,3,1,1,4,1,2,1,1,2
15,1,1,1,1,1,3,1,1,4,1,2,1,1,2
16,1,1,1,1,1,3,1,1,5,1,2,1,1,2
17,1,1,1,1,1,3,1,1,5,1,2,1,1,2
18,1,1,1,1,1,3,1,1,5,1,2,1,1,3
19,1,1,1,1,1,3,1,1,5,1,2,1,1,4
20,1,1,1,1,1,3,1,1,6,1,2,1,1,4
21,1,1,1,1,1,3,1,1,6,1,2,1,1,4
22,1,1,1,1,1,3,1,1,6,1,2,1,1,4
23,1,1,1,1,1,3,1,1,7,1,2,1,1,4
24,1,1,1,1,1,3,1,1,7,1,3,1,1,4
25,1,1,1,1,1,3,1,1,7,1,3,1,1,4
26,1,1,1,1,1,3,1,1,7,1,3,1,1,4
27,1,1,1,1,1,3,1,1,7,1,3,1,1,5
28,1,1,1,1,1,3,1,1,7,1,4,1,1,5
29,1,1,1,1,1,3,1,1,7,1,4,1,1,5
30,1,1,1,1,1,3,1,1,7,1,4,1,1,6
31,1,1,1,1,1,3,1,1,7,1,4,1,1,6
32,1,1,1,1,1,3,1,1,7,1,4,1,1,6
33,1,1,2,1,1,3,1,1,7,1,4,1,1,6
34,1,1,2,1,1,3,1,1,7,1,4,1,1,7
35,1,1,2,1,1,3,1,1,7,1,4,1,1,7
36,1,1,2,1,1,3,1,1,7,1,5,1,1,7
37,1,1,2,1,1,3,1,1,7,1,5,1,1,7
38,1,1,2,1,1,3,1,1,8,1,5,1,1,7
39,1,1,2,1,1,3,1,1,8,1,5,1,1,7
40,1,1,2,1,1,3,1,1,8,1,5,1,1,7
41,1,1,2,1,1,3,1,1,8,1,6,1,1,7
42,1,1,2,1,1,3,1,1,8,1,7,1,1,7
43,1,1,2,1,1,3,1,1,8,1,7,1,1,7
44,1,1,2,2,1,3,1,1,8,1,7,1,1,7
45,1,1,2,2,1,3,1,1,9,1,7,1,1,7
46,1,1,2,2,1,3,1,1,10,1,7,1,1,7
47,1,1,2,2,1,3,1,1,10,1,7,1,1,7
48,1,1,2,2,1,3,1,1,10,1,8,1,1,7
49,1,1,2,2,1,3,1,1,10,1,8,1,1,7
50,1,1,2,2,1,3,1,1,10,1,9,1,1,7
51,1,1,2,2,1,3,1,1,10,1,10,1,1,7
52,1,1,2,2,1,3,1,1,10,1,11,1,1,7
53,1,1,2,2,1,3,1,1,10,1,11,1,1,7
54,1,1,2,2,1,3,1,1,10,1,12,1,1,7
55,1,1,2,2,1,3,1,1,10,1,12,1,1,7
56,1,1,2,2,1,3,1,1,10,1,12,1,1,7
57,1,1,2,2,1,3,1,1,10,1,13,1,1,7
58,1,1,2,2,1,3,1,1,10,1,13,1,1,7
59,1,1,2,2,1,3,1,1,10,1,13,1,1,7
60,1,1,2,2,1,3,2,1,10,1,13,1,1,7
61,1,1,2,2,1,3,2,1,10,1,14,1,1,7
62,1,1,2,2,1,3,2,1,10,1,14,1,1,7
63,1,1,2,2,1,3,2,1,10,1,15,1,1,7
64,1,1,2,2,1,3,2,1,10,1,15,1,1,7
65,1,1,2,2,1,3,2,1,10,1,15,1,1,7
66,1,1,2,2,1,3,2,1,11,1,15,1,1,7
67,1,1,2,2,1,3,2,1,12,1,15,1,1,7
68,1,1,2,2,1,3,2,1,13,1,15,1,1,7
69,1,1,2,2,1,3,2,1,13,1,15,1,1,7
70,1,1,2,2,1,3,2,1,13,1,15,1,1,8
71,1,1,2,2,1,3,2,1,14,1,15,1,1,8
72,1,1,2,2,1,3,2,1,14,1,16,1,1,8
73,1,1,2,2,1,3,2,1,14,1,16,1,1,8
74,1,1,2,2,1,3,3,1,14,1,16,1,1,8
75,1,1,2,2,1,3,3,1,15,1,16,1,1,8
76,1,1,2,2,1,3,3,1,15,1,16,1,1,8
77,1,1,2,2,1,3,3,1,16,1,16,1,1,8
78,1,1,2,2,1,3,3,1,16,1,16,1,1,8
79,1,1,2,2,1,3,3,1,16,1,16,1,1,8
80,1,1,2,2,1,3,4,1,16,1,16,1,1,8
81,1,1,2,2,1,3,4,1,17,1,16,1,1,8
82,1,1,2,2,1,3,4,1,18,1,16,1,1,8
83,1,1,2,2,1,3,4,1,18,1,16,1,1,8
84,1,1,2,2,1,3,4,1,18,1,17,1,1,8
85,1,1,2,2,1,3,4,1,18,1,17,1,1,8
86,1,1,2,2,1,3,4,1,18,1,18,1,1,8
87,1,1,2,2,1,3,4,1,18,1,18,1,1,8
88,1,1,2,2,1,3,4,1,18,1,19,1,1,8
89,1,1,2,2,1,3,4,1,18,1,19,1,1,8
90,1,1,2,2,1,3,4,1,18,1,20,1,1,8
91,1,1,2,2,1,3,4,1,18,1,20,1,1,8
92,1,1,2,2,1,3,4,1,18,1,21,1,1,8
93,1,1,2,2,1,3,4,1,18,1,22,1,1,8
94,1,1,2,2,1,3,4,1,18,1,22,1,1,8
95,1,1,2,2,1,3,4,1,18,1,23,1,1,8
96,1,1,2,2,1,3,4,1,18,1,23,1,1,8
97,1,1,2,2,1,3,4,1,18,1,23,1,1,8
98,1,1,2,2,1,3,5,1,18,1,23,1,1,8
99,1,1,2,2,1,3,5,1,18,1,24,1,1,8
100,1,1,2,2,1,3,5,1,18,1,25,1,1,8
