,losses,bandit_selects
0,0.01199218789986817,
1,0.5702619379309072,4.0
2,3.223535638190635,8.0
3,1.402867125411257,6.0
4,1.3116830841685838,6.0
5,1.5811626809824098,6.0
6,0.610735927316529,14.0
7,0.15612024913222963,9.0
8,0.35154342213587,1.0
9,0.5316288799302457,7.0
10,4.742253775744339,5.0
11,0.2345041534463375,9.0
12,0.9038944193059688,10.0
13,0.2216074856323292,9.0
14,0.021626426979926908,11.0
15,1.7186868153812693,12.0
16,0.1923842261551504,9.0
17,1.6159866524169333,6.0
18,0.5675366884402887,14.0
19,0.4127996341561859,14.0
20,0.1866635108704153,9.0
21,0.2553975447473427,9.0
22,0.5834628425038054,14.0
23,0.2209419626608268,9.0
24,0.05479885030985857,11.0
25,0.09840085978677661,11.0
26,3.2557341219691156,2.0
27,0.48001784553203203,14.0
28,0.059361258678309624,11.0
29,1.045034529496038,13.0
30,0.5168751323823826,14.0
31,0.873145474604221,3.0
32,1.466283182595949,13.0
33,0.9044947546202701,3.0
34,0.41973499180855917,14.0
35,0.614878922290124,14.0
36,0.05587125057600767,11.0
37,0.6067345392539026,3.0
38,0.23670374456158205,9.0
39,0.3297811151364192,9.0
40,1.0139836326885805,6.0
41,0.0753972125158223,11.0
42,0.06675835641493999,11.0
43,4.741599360690141,5.0
44,0.5248018899464068,4.0
45,0.327002991140678,9.0
46,0.1703776318992771,9.0
47,0.5591969681333875,14.0
48,0.05940998343683757,11.0
49,0.18623725241745695,9.0
50,0.06546312542737576,11.0
51,0.06127212738721089,11.0
52,0.05615759902975077,11.0
53,0.07635582864171161,11.0
54,0.041905509185956806,11.0
55,0.057479508217908655,11.0
56,0.23355185797454434,9.0
57,0.06484052318181473,11.0
58,0.07192953814643555,11.0
59,0.7264299708097584,10.0
60,0.44027657918300783,7.0
61,0.04712402799895779,11.0
62,0.41408304134346263,7.0
63,0.07680599226115481,11.0
64,0.08639160033130842,11.0
65,0.4908183869905886,14.0
66,0.24524379259918286,9.0
67,0.20882314331338558,9.0
68,0.19695891738433202,9.0
69,2.284943648629552,8.0
70,0.4273594229796604,14.0
71,0.23576238830205729,9.0
72,0.07040902543259948,11.0
73,1.8058924507679326,12.0
74,0.4218101231716144,7.0
75,0.20627983080781098,9.0
76,0.517936191589308,4.0
77,0.1825895610295195,9.0
78,0.24358423718563485,9.0
79,0.5654066649028517,14.0
80,0.48847366006948256,7.0
81,0.2384414836348383,9.0
82,0.23734837735115766,9.0
83,0.29093722408601724,9.0
84,0.04698284279849028,11.0
85,0.26095269902582796,9.0
86,0.06011953079696952,11.0
87,0.8301757057531526,1.0
88,0.08508553711681682,11.0
89,0.47801911562460897,7.0
90,0.040506779965751964,11.0
91,0.07878526491261494,11.0
92,0.0539740910417223,11.0
93,0.02516216853083481,11.0
94,2.346780857090798,2.0
95,0.050191600383647,11.0
96,0.07725992841362501,11.0
97,0.5734158453892004,4.0
98,0.37698151762259074,7.0
99,0.0752315109831909,11.0
100,0.05220572081807275,11.0
