,losses,bandit_selects
0,0.10613533109426498,
1,0.10428677499294281,4.0
2,0.1056038960814476,4.0
3,0.10458696633577347,12.0
4,0.10441959649324417,9.0
5,0.10433562099933624,13.0
6,0.10429814457893372,7.0
7,0.10427641123533249,3.0
8,0.10442613810300827,10.0
9,0.1044159010052681,12.0
10,0.10460753738880157,12.0
11,0.10446149855852127,7.0
12,0.10582586377859116,13.0
13,0.10541463643312454,2.0
14,0.10449767857789993,7.0
15,0.10880648344755173,9.0
16,0.10458798706531525,0.0
17,0.10826700180768967,14.0
18,0.10434344410896301,7.0
19,0.1044638380408287,7.0
20,0.10452894866466522,6.0
21,0.10490730404853821,7.0
22,0.10458651185035706,8.0
23,0.10482089221477509,7.0
24,0.10448481887578964,3.0
25,0.10564243048429489,2.0
26,0.1042797788977623,8.0
27,0.10427693277597427,0.0
28,0.1042829230427742,8.0
29,0.10427932441234589,3.0
30,0.10512800514698029,3.0
31,0.10669025778770447,6.0
32,0.10429810732603073,8.0
33,0.10672459006309509,4.0
34,0.10517266392707825,0.0
35,0.10500290989875793,0.0
36,0.10437740385532379,0.0
37,0.10667286068201065,0.0
38,0.10429498553276062,8.0
39,0.10590177774429321,8.0
40,0.106155626475811,11.0
41,0.10453469306230545,7.0
42,0.10517449676990509,1.0
43,0.10479600727558136,7.0
44,0.10457247495651245,10.0
45,0.10483772307634354,10.0
46,0.1043555736541748,7.0
47,0.10628505796194077,7.0
48,0.1042977124452591,10.0
49,0.10435021668672562,10.0
50,0.1042807325720787,10.0
51,0.10435190796852112,10.0
52,0.10453159362077713,10.0
53,0.10495806485414505,10.0
54,0.10517615079879761,10.0
55,0.10458565503358841,3.0
56,0.10444637387990952,12.0
57,0.10594796389341354,12.0
58,0.10428077727556229,3.0
59,0.10547761619091034,1.0
60,0.1044134795665741,3.0
61,0.10482671856880188,3.0
62,0.10494379699230194,3.0
63,0.10496456176042557,10.0
64,0.10530383139848709,6.0
65,0.10441593825817108,3.0
66,0.10457117855548859,3.0
67,0.10485661774873734,3.0
68,0.1047670915722847,8.0
69,0.10428466647863388,3.0
70,0.10478520393371582,8.0
71,0.10653261840343475,14.0
72,0.10428538918495178,3.0
73,0.10606081038713455,3.0
74,0.10799983143806458,9.0
75,0.10434120148420334,7.0
76,0.10462882369756699,10.0
77,0.10482283681631088,8.0
78,0.10503840446472168,7.0
79,0.10451817512512207,8.0
80,0.1050000935792923,8.0
81,0.10469381511211395,8.0
82,0.10450134426355362,8.0
83,0.10428500920534134,10.0
84,0.10460543632507324,8.0
85,0.10740034282207489,8.0
86,0.10430295765399933,9.0
87,0.10663134604692459,14.0
88,0.1043633446097374,10.0
89,0.10447746515274048,10.0
90,0.1063578724861145,10.0
91,0.10517943650484085,2.0
92,0.10450206696987152,2.0
93,0.10684408247470856,0.0
94,0.10430656373500824,7.0
95,0.10593587160110474,7.0
96,0.10431864112615585,0.0
97,0.1055239737033844,2.0
98,0.10436046868562698,2.0
99,0.10813295096158981,0.0
100,0.10892588645219803,9.0
