,losses,bandit_selects
0,4.250651892788399,
1,128.25306162284105,3.0
2,39.340446506620744,1.0
3,85.31919087344794,4.0
4,305.2010137956002,2.0
5,303.03634763940823,13.0
6,303.2823948623586,13.0
7,77.67111692386197,1.0
8,102.53130666795367,9.0
9,532.4408726497469,8.0
10,271.5487244062174,14.0
11,306.044904781852,2.0
12,88.3016242253405,7.0
13,97.73992794271716,10.0
14,488.23796495135076,5.0
15,303.8572402723688,14.0
16,312.37702736319443,14.0
17,84.64911825589509,7.0
18,2.629933962274773,0.0
19,350.0561485789654,12.0
20,529.6390725834406,8.0
21,151.59194732723128,3.0
22,113.07930258493131,1.0
23,4.034321938171192,0.0
24,82.44156859848773,1.0
25,298.6043856885854,14.0
26,100.33469793990969,7.0
27,0.6333219451128341,0.0
28,90.63011294882074,7.0
29,78.57601534255978,1.0
30,99.1770230453847,7.0
31,5.396647591556376,0.0
32,3.0485405659330724,0.0
33,2.6862480673423548,0.0
34,339.1529022112192,6.0
35,0.08178067999548845,0.0
36,89.11119430075227,1.0
37,2.0132018705626424,0.0
38,8.745688305760122,0.0
39,327.2107150946708,14.0
40,7.969288088212228,0.0
41,88.72797938595495,7.0
42,330.5916695739957,6.0
43,2.941791143897506,0.0
44,288.0578355237329,13.0
45,1.642316024216593,0.0
46,5.115840325819044,0.0
47,9.424624401784854,0.0
48,9.431146469571045,0.0
49,91.35485485889467,7.0
50,1.0279973623378769,0.0
51,149.59169589034545,3.0
52,124.12307637610041,10.0
53,4.8878835905210245,0.0
54,141.28072323524304,3.0
55,158.36750945082088,10.0
56,3.3822765248121,0.0
57,5.383375744626053,0.0
58,3.872999236493783,0.0
59,10.231866915966245,0.0
60,97.92792583608626,9.0
61,92.1925032083498,1.0
62,2.860071224875044,0.0
63,65.06034643684573,1.0
64,91.13192335801499,1.0
65,6.324577355143018,0.0
66,300.4768118977936,12.0
67,3.668473281811906,0.0
68,347.6401560381757,13.0
69,103.92603134608044,4.0
70,26.4014772788537,1.0
71,1.5422337207418284,0.0
72,1.428299631283221,0.0
73,0.9811060228741306,0.0
74,6.894681110103984,0.0
75,4.435817692610063,0.0
76,98.45839334380844,7.0
77,477.2588925634196,8.0
78,3.912796679402709,0.0
79,1.4798991840187197,0.0
80,102.38658350830626,1.0
81,0.9234557313944517,0.0
82,525.5390697708366,5.0
83,117.37233909724459,10.0
84,1.1855176827064833,0.0
85,126.72533443607017,10.0
86,148.33739690819596,10.0
87,0.10701674664886873,0.0
88,301.2290030559805,2.0
89,8.834409596888293,0.0
90,3.7310051417456354,0.0
91,9.28254983203051,0.0
92,294.54263188376063,14.0
93,5.752363361625027,0.0
94,93.67044468542241,4.0
95,61.68184042004651,1.0
96,0.05988263300109722,0.0
97,6.749181469076155,0.0
98,91.7011809685198,7.0
99,337.4286170809617,6.0
100,7.261937734471831,0.0
