,losses,bandit_selects
0,0.2064671814441681,
1,0.26611950993537903,4.0
2,0.2281586229801178,8.0
3,0.22931912541389465,12.0
4,0.24165597558021545,5.0
5,0.24304409325122833,7.0
6,0.3051348626613617,0.0
7,0.2935872972011566,8.0
8,0.2418798953294754,1.0
9,0.19697986543178558,8.0
10,0.2535060942173004,8.0
11,0.29272207617759705,3.0
12,0.23330387473106384,2.0
13,0.28392744064331055,9.0
14,0.24697594344615936,1.0
15,0.2574610710144043,2.0
16,0.25881990790367126,13.0
17,0.31426164507865906,1.0
18,0.32653018832206726,8.0
19,0.20520976185798645,6.0
20,0.21297168731689453,8.0
21,0.22916364669799805,14.0
22,0.27813059091567993,8.0
23,0.2767106890678406,3.0
24,0.37791627645492554,1.0
25,0.19140198826789856,6.0
26,0.24417343735694885,3.0
27,0.26907747983932495,2.0
28,0.29351750016212463,10.0
29,0.24755020439624786,4.0
30,0.23174147307872772,6.0
31,0.27527254819869995,6.0
32,0.33555227518081665,10.0
33,0.2163073569536209,6.0
34,0.23468239605426788,6.0
35,0.3049975037574768,13.0
36,0.21189001202583313,6.0
37,0.27104681730270386,6.0
38,0.31870579719543457,1.0
39,0.29700446128845215,6.0
40,0.2396927773952484,1.0
41,0.37254834175109863,4.0
42,0.2057977020740509,3.0
43,0.3371322751045227,1.0
44,0.24921469390392303,14.0
45,0.27387481927871704,5.0
46,0.2759961783885956,3.0
47,0.18092988431453705,14.0
48,0.2223164588212967,6.0
49,0.24594657123088837,6.0
50,0.23892951011657715,14.0
51,0.23474259674549103,12.0
52,0.290657103061676,0.0
53,0.3286454677581787,4.0
54,0.2472069263458252,14.0
55,0.1990499049425125,12.0
56,0.24941638112068176,1.0
57,0.1700524240732193,14.0
58,0.2799903154373169,14.0
59,0.290169894695282,1.0
60,0.22892305254936218,14.0
61,0.2197062075138092,14.0
62,0.19903913140296936,7.0
63,0.21883130073547363,14.0
64,0.24548554420471191,7.0
65,0.2689278721809387,14.0
66,0.21566149592399597,12.0
67,0.22962942719459534,3.0
68,0.21192841231822968,12.0
69,0.24406173825263977,12.0
70,0.24993324279785156,9.0
71,0.2904048264026642,12.0
72,0.19371066987514496,14.0
73,0.20477911829948425,12.0
74,0.2684464454650879,4.0
75,0.2223966121673584,12.0
76,0.23621276021003723,6.0
77,0.2637088894844055,12.0
78,0.211117222905159,2.0
79,0.25725942850112915,2.0
80,0.2490459680557251,8.0
81,0.27302035689353943,1.0
82,0.31218740344047546,12.0
83,0.2692010998725891,3.0
84,0.2816552221775055,14.0
85,0.20738331973552704,12.0
86,0.18769824504852295,8.0
87,0.20432928204536438,6.0
88,0.2528266906738281,12.0
89,0.27364441752433777,8.0
90,0.29976439476013184,0.0
91,0.26165470480918884,8.0
92,0.26018214225769043,7.0
93,0.25822746753692627,14.0
94,0.3529213070869446,10.0
95,0.23690617084503174,2.0
96,0.19990220665931702,14.0
97,0.20398291945457458,14.0
98,0.20878951251506805,8.0
99,0.22311155498027802,3.0
100,0.2645915150642395,4.0
