,losses,bandit_selects
0,0.03891600539728002,
1,0.033854239938169606,10.0
2,0.0291692406707311,14.0
3,0.030195544222850645,4.0
4,0.025722535917278255,13.0
5,0.02554254955745431,2.0
6,0.026167899376247732,8.0
7,0.028091003649269808,0.0
8,0.02792633327823666,14.0
9,0.025789967016487225,13.0
10,0.027734893064434347,1.0
11,0.027582642835805117,11.0
12,0.0299915264483401,14.0
13,0.0265394186454542,5.0
14,0.031233893838335913,10.0
15,0.025571243277326072,6.0
16,0.0258020038021268,13.0
17,0.02654477942665743,5.0
18,0.02562587327364943,6.0
19,0.025628854015933546,6.0
20,0.02606814552397807,13.0
21,0.03110601843646697,11.0
22,0.02592661817968523,13.0
23,0.026202030603007652,6.0
24,0.026674059536053184,8.0
25,0.025556874132187518,2.0
26,0.02748214156840898,3.0
27,0.030834070694464078,9.0
28,0.025642993857736468,2.0
29,0.025567672038534106,2.0
30,0.030619836551697154,7.0
31,0.026103567106824342,13.0
32,0.025696114982843944,2.0
33,0.0257188615707162,6.0
34,0.0256526037014554,2.0
35,0.025565642763164066,2.0
36,0.02630181754355343,2.0
37,0.026354635021758065,5.0
38,0.025639099770074412,2.0
39,0.025733491833826866,2.0
40,0.02580721009556124,2.0
41,0.026840603523942907,13.0
42,0.025781899921621044,2.0
43,0.025608490169505477,2.0
44,0.025766572383233433,2.0
45,0.02561438829121304,2.0
46,0.026849973318368792,5.0
47,0.030770060097307546,4.0
48,0.025586240892806728,2.0
49,0.02593613831785377,2.0
50,0.025977692829128894,2.0
51,0.025715201705859288,2.0
52,0.03126556295687115,0.0
53,0.02635641085745667,5.0
54,0.02556164016668227,2.0
55,0.025857240730162868,5.0
56,0.026383375626771788,13.0
57,0.02558919170165866,13.0
58,0.02630033045284156,13.0
59,0.02585313692892933,2.0
60,0.025914655785982444,2.0
61,0.026027341935849484,13.0
62,0.02598282419553663,2.0
63,0.025833885738871736,2.0
64,0.025531627892524323,2.0
65,0.0255693635773525,2.0
66,0.02681644231786573,1.0
67,0.025545201247663317,2.0
68,0.025902907161417528,2.0
69,0.025774337794513658,2.0
70,0.025926312465207612,2.0
71,0.02589432161296784,2.0
72,0.025558045299989052,2.0
73,0.02719942320598439,13.0
74,0.02590660010396938,8.0
75,0.025638983564761776,2.0
76,0.02609818643535638,2.0
77,0.025558061438418173,2.0
78,0.02553510162310859,2.0
79,0.025543122273316454,6.0
80,0.025595967585874506,2.0
81,0.02609370131685247,8.0
82,0.025775902278831246,2.0
83,0.025857074342887552,2.0
84,0.025919527071815125,2.0
85,0.025674803551543467,2.0
86,0.025619833102266253,2.0
87,0.02593258893275515,2.0
88,0.025726542805346364,2.0
89,0.0256817176904691,2.0
90,0.0257163954665633,2.0
91,0.02598936720271085,2.0
92,0.026315781500416257,8.0
93,0.025734096992054544,2.0
94,0.025581321502177633,2.0
95,0.02570247999905423,2.0
96,0.025807622588660095,2.0
97,0.025717003395946736,2.0
98,0.02557314816762271,6.0
99,0.02577518159001398,2.0
100,0.02593156799107859,2.0
