,losses,bandit_selects
0,0.009075812348104905,
1,0.02644480401096925,1.0
2,0.024098608580399444,2.0
3,0.023604019150900858,2.0
4,0.025049548357333924,2.0
5,0.022977635412544918,12.0
6,0.008988346356818666,0.0
7,0.016644542181425005,12.0
8,0.01503137152560601,13.0
9,0.009902755234173772,10.0
10,0.020105266501374612,6.0
11,0.01122900185584183,13.0
12,0.035476610593152616,8.0
13,0.008971536028807289,10.0
14,0.011282910997172583,9.0
15,0.024958103385374554,2.0
16,0.018914264919245843,13.0
17,0.011809108563604757,14.0
18,0.011288909360699147,14.0
19,0.011309938445618464,14.0
20,0.02518919180328012,13.0
21,0.012542288798107851,7.0
22,0.013751006768434026,7.0
23,0.009208877414146954,0.0
24,0.008970665810056523,0.0
25,0.022120780872478547,12.0
26,0.00931792333879824,0.0
27,0.009058252392690236,10.0
28,0.008987169950042607,10.0
29,0.009110745780443831,10.0
30,0.008904278442565552,0.0
31,0.009870742558649257,4.0
32,0.008931816295171112,0.0
33,0.008956661499519831,0.0
34,0.009223771399213538,0.0
35,0.009920763815209144,10.0
36,0.01936111474021355,13.0
37,0.009559361670204812,10.0
38,0.01626056907105935,13.0
39,0.009693198071007684,10.0
40,0.009023991412178299,0.0
41,0.009343981793889016,10.0
42,0.015924906400220127,1.0
43,0.030352193502172987,1.0
44,0.010478918973927536,9.0
45,0.009046172136998964,0.0
46,0.022706586212357237,5.0
47,0.010034749433183792,7.0
48,0.009146196496838042,0.0
49,0.009319526029599836,10.0
50,0.03432520271954635,2.0
51,0.02281999527298367,13.0
52,0.010913519906069978,7.0
53,0.010437640349640256,14.0
54,0.012691885810818964,3.0
55,0.00911149927285446,0.0
56,0.014469108632669272,14.0
57,0.008979471165501131,0.0
58,0.0232453137548343,6.0
59,0.024076464740615672,13.0
60,0.00911648009039573,0.0
61,0.008953694533293696,0.0
62,0.01146121034142641,9.0
63,0.008905797052412312,0.0
64,0.009079425180121238,0.0
65,0.008951324502609432,0.0
66,0.010875399828725606,7.0
67,0.00919368634324888,10.0
68,0.008951730790441311,0.0
69,0.009014310382332651,0.0
70,0.009121822504474386,0.0
71,0.009031266375625976,0.0
72,0.01173706301070541,9.0
73,0.010978756888359874,7.0
74,0.009076151397987514,0.0
75,0.028461745747996602,8.0
76,0.011070860260782297,7.0
77,0.010977021794207993,14.0
78,0.009147105212354881,0.0
79,0.008944614067149172,0.0
80,0.011765131510409881,14.0
81,0.021432227038384044,13.0
82,0.01078127397172755,7.0
83,0.029636765650486663,5.0
84,0.011066422617809425,3.0
85,0.009688312484060824,7.0
86,0.008983638438316498,0.0
87,0.010616197999369663,7.0
88,0.008949504069375,0.0
89,0.009205493781144936,0.0
90,0.00893119940460098,0.0
91,0.010774615232488152,4.0
92,0.00927434447210603,7.0
93,0.02830628359788282,6.0
94,0.012021757846154429,3.0
95,0.02772763608951065,12.0
96,0.009098893716073909,0.0
97,0.009137457436529297,0.0
98,0.010138383896812883,7.0
99,0.009042626178324341,0.0
100,0.025188288544679242,3.0
