,losses,bandit_selects
0,2.299764282637334,
1,74.64605740922259,9.0
2,165.89508819057684,1.0
3,68.45338341594919,4.0
4,82.40825747719335,1.0
5,66.79765916630974,4.0
6,73.37838662631489,4.0
7,102.69822102296263,5.0
8,66.44244910314619,4.0
9,0.2038345457376188,6.0
10,57.777602293735505,10.0
11,48.72786122651389,3.0
12,47.45069557036245,8.0
13,0.8025224504509442,2.0
14,484.1954773306135,0.0
15,54.14268864079778,7.0
16,2.3309654099249144,2.0
17,1.044829729507114,6.0
18,59.60440544684295,3.0
19,49.43829748537908,7.0
20,62.68211461510495,7.0
21,583.447534279299,11.0
22,2.6297512148671287,2.0
23,73.48545962685445,4.0
24,49.67420124974934,7.0
25,41.46159843371364,7.0
26,111.58864062581223,8.0
27,64.6666109663088,4.0
28,0.6723411595932474,14.0
29,68.2552226095119,7.0
30,0.8664222777468097,14.0
31,65.60597689375402,8.0
32,0.7070406045072825,14.0
33,1.4952935255540385,14.0
34,6.687125002405516,12.0
35,0.3008334033524259,14.0
36,0.6592784925130557,6.0
37,86.35589204660084,8.0
38,2.5204748395857908,2.0
39,2.4141589152004492,2.0
40,2.198885596240194,2.0
41,5.695953515818743,2.0
42,7.671504235386439,6.0
43,2.7287279669728246,2.0
44,46.36025187662034,7.0
45,1.668110929888502,14.0
46,72.00360115017116,4.0
47,1.7734188063533718,14.0
48,0.24812527616241653,2.0
49,0.8831092604682821,2.0
50,2.7906434184305975,12.0
51,2.7752179572501228,2.0
52,1.2352059308397032,14.0
53,1.3509944863912084,14.0
54,9.269760206685644,2.0
55,1.5349058063390972,2.0
56,1.4584927957084037,2.0
57,4.390305576675983,2.0
58,5.205869306944696,2.0
59,0.35152962850564373,6.0
60,1.5055902654594393,14.0
61,2.7579335094234327,14.0
62,514.2005651456562,11.0
63,3.220752142074826,2.0
64,58.03510282279044,4.0
65,71.74492650426721,7.0
66,53.274436016582776,3.0
67,498.59923632511254,0.0
68,0.1475278345960336,14.0
69,57.34385330587009,3.0
70,3.317597725581994,14.0
71,367.30650202030694,0.0
72,0.8898643863496175,14.0
73,1.0305866360582552,2.0
74,49.614413559478145,10.0
75,3.07880830615685,2.0
76,3.570356651118192,6.0
77,52.84660398042348,9.0
78,2.870489390636189,2.0
79,66.48906602676048,7.0
80,4.656795761954443,14.0
81,4.146563597917454,14.0
82,4.47746835398299,14.0
83,3.6303285786242268,2.0
84,3.5217244225054785,14.0
85,1.329137579279448,2.0
86,52.30464186930896,4.0
87,2.055749054413434,2.0
88,2.4673118866587354,12.0
89,1.6314008811259024,14.0
90,3.504934769305652,2.0
91,1.4193098812319505,6.0
92,1.6113145988901192,14.0
93,76.21241546788904,5.0
94,2.040212255821808,14.0
95,157.84586551031947,1.0
96,3.984064872059497,2.0
97,65.56556509518593,5.0
98,2.6503050297062742,6.0
99,2.1946277696890157,2.0
100,2.4676128371947668,2.0
