,losses,bandit_selects
0,0.009075812348104905,
1,0.022426175604588264,1.0
2,0.035084336242021494,2.0
3,0.028912150830320466,2.0
4,0.008935887311219182,0.0
5,0.009564751911009866,10.0
6,0.009666224866852986,9.0
7,0.036749382079656806,6.0
8,0.00900548277717721,0.0
9,0.009086869924646173,0.0
10,0.012182905164164114,3.0
11,0.011573078153644998,3.0
12,0.009162630093662114,10.0
13,0.0226957891148634,6.0
14,0.024660023036498366,12.0
15,0.015849647491395474,8.0
16,0.00892144774380622,0.0
17,0.011874870243712204,4.0
18,0.01327995671835209,14.0
19,0.017244989909878473,8.0
20,0.025533363260481435,13.0
21,0.030446836887208888,8.0
22,0.02297811676862546,5.0
23,0.010829763862192181,7.0
24,0.022498643892359605,5.0
25,0.02673042771865507,5.0
26,0.009910897458899507,7.0
27,0.009252782763150186,0.0
28,0.032669904866114444,12.0
29,0.010141104914817753,14.0
30,0.022330247996601417,8.0
31,0.01102449364896214,7.0
32,0.010832559961688977,7.0
33,0.009210363398525417,0.0
34,0.010237785043816413,7.0
35,0.00891332523641588,0.0
36,0.019390240026028873,13.0
37,0.010626488453943227,14.0
38,0.009645057697441813,7.0
39,0.008928663667679106,0.0
40,0.025985179017241112,2.0
41,0.00902380523515443,0.0
42,0.008928105311600272,0.0
43,0.009835798768719942,10.0
44,0.02393454267930458,1.0
45,0.008922335238981527,0.0
46,0.009063254760655132,0.0
47,0.00977233236781754,14.0
48,0.008938056798405883,0.0
49,0.008961659162701413,10.0
50,0.010986124474490294,7.0
51,0.009664906680517307,14.0
52,0.01619859072208834,3.0
53,0.010803187553767928,7.0
54,0.009091493898191284,0.0
55,0.009112038690890842,0.0
56,0.012751810661653009,7.0
57,0.00893761279073422,0.0
58,0.008955457928215494,0.0
59,0.00899270942562976,0.0
60,0.010404580486062182,14.0
61,0.009064192640024152,0.0
62,0.009328364282028247,10.0
63,0.009082133074075295,0.0
64,0.008913118198223746,0.0
65,0.011231665769388516,7.0
66,0.037464667525997516,8.0
67,0.00897453181574724,0.0
68,0.033505674110020596,2.0
69,0.009037461747263564,0.0
70,0.009084754136135152,0.0
71,0.008985443922086497,0.0
72,0.00914838108961587,0.0
73,0.00981868012117337,7.0
74,0.009081087694318384,0.0
75,0.013988350175947493,14.0
76,0.010818023046107773,14.0
77,0.010690795489099186,7.0
78,0.009865372578556162,4.0
79,0.01040173301194872,9.0
80,0.008922619603430226,0.0
81,0.008912935935212727,0.0
82,0.00891874515368998,0.0
83,0.009795028580296175,4.0
84,0.010342815260914148,4.0
85,0.012238937495633411,2.0
86,0.010289662185329776,14.0
87,0.008907164005742266,0.0
88,0.008919281482768063,0.0
89,0.024349000586544982,5.0
90,0.009048822283894246,0.0
91,0.020155024749367163,6.0
92,0.009082217215905592,0.0
93,0.00912401904377776,0.0
94,0.00998077236697972,7.0
95,0.01323034593068488,3.0
96,0.009214956286193243,0.0
97,0.008926089026071733,0.0
98,0.04147405078798215,5.0
99,0.010438752046217517,7.0
100,0.008914250298408078,0.0
