,losses,bandit_selects
0,0.0038094877068590915,
1,0.010802398207959214,2.0
2,0.004393328008007319,3.0
3,0.005547964116386289,3.0
4,0.017457020576102922,1.0
5,0.0034140130461477076,11.0
6,0.003470294441172605,11.0
7,0.004549195764154113,9.0
8,0.005815510136495899,14.0
9,0.0076389023377369,12.0
10,0.003952490945102418,10.0
11,0.0034131263895483587,11.0
12,0.011207726800262949,8.0
13,0.004544951185394214,10.0
14,0.004132163324653941,10.0
15,0.0037132680504608955,10.0
16,0.004056429584397446,10.0
17,0.010522992331426085,13.0
18,0.017167361275535337,6.0
19,0.003909282106807633,9.0
20,0.004224004367542262,10.0
21,0.004050637824074275,10.0
22,0.004028835738958994,10.0
23,0.015051292264960098,5.0
24,0.0045797630037583805,7.0
25,0.005255783083252419,7.0
26,0.00399848198088711,10.0
27,0.0034056100122524567,11.0
28,0.003708455282593376,10.0
29,0.008564065258286627,2.0
30,0.00414598397512411,3.0
31,0.005704421963683733,3.0
32,0.006475668308272965,7.0
33,0.003441729561245612,9.0
34,0.0039014749678016143,10.0
35,0.01148735002840109,4.0
36,0.0039027087223774196,3.0
37,0.0049532729007699065,3.0
38,0.003475887511335392,11.0
39,0.0034734478556325736,11.0
40,0.004011322219242294,9.0
41,0.0037825545022097326,9.0
42,0.00524359965657673,14.0
43,0.0035239342523549614,9.0
44,0.0037432757269136563,9.0
45,0.003425384850188864,11.0
46,0.0034560256271617545,11.0
47,0.0034024654521366037,11.0
48,0.004515738818624135,10.0
49,0.004931338235483053,3.0
50,0.003417590411556934,11.0
51,0.0034269192530321734,11.0
52,0.0033967164767645117,11.0
53,0.004139047271936881,10.0
54,0.003703768528194681,10.0
55,0.004383910563345301,9.0
56,0.003527665662383063,11.0
57,0.0034410607788043766,11.0
58,0.003488575226383754,11.0
59,0.0034013210866872313,11.0
60,0.0033968676810733405,11.0
61,0.003736286556734833,3.0
62,0.0034845251848319514,11.0
63,0.0034093056540650374,11.0
64,0.0033978903241837846,11.0
65,0.0034190176986210324,11.0
66,0.005062171377718442,3.0
67,0.0034448743208876816,11.0
68,0.00342505394495759,11.0
69,0.003417676656500804,11.0
70,0.0036400065373565853,11.0
71,0.003407663356169763,11.0
72,0.003781926771453837,10.0
73,0.003404520962127347,11.0
74,0.0034601352567830562,11.0
75,0.003398003399539265,11.0
76,0.003428984340586653,11.0
77,0.0035169912293697135,11.0
78,0.0034255904102582085,11.0
79,0.003398304661728681,11.0
80,0.003396242847392341,11.0
81,0.0034288441097576096,11.0
82,0.003396392433250841,11.0
83,0.0038353749546336984,10.0
84,0.0034239420739477764,11.0
85,0.0034133195010249452,11.0
86,0.003400511815912384,11.0
87,0.0034078948111533045,11.0
88,0.0034058547768481577,11.0
89,0.0034467945913024267,11.0
90,0.003403383016315839,11.0
91,0.003420323000984632,11.0
92,0.0035214739020277474,11.0
93,0.0034308875061393003,11.0
94,0.0034141842134519317,11.0
95,0.0034672509388772544,11.0
96,0.0034377564541691955,11.0
97,0.003406326518950924,11.0
98,0.0037301926364140432,10.0
99,0.0034730757504594844,11.0
100,0.003428049153173121,11.0
