,0,1,2,3,4,5,6,7,8,9,10,12,13,14
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,2,1,1,1,1,1,1,1,1,1,1,1
2,1,1,2,1,1,1,1,1,1,1,1,1,1,1
3,1,1,2,2,1,1,1,1,1,1,1,1,1,1
4,1,1,2,2,1,100,1,1,1,1,1,1,1,1
5,1,1,2,2,1,100,1,1,1,1,1,1,1,1
6,1,1,2,2,1,100,1,1,1,1,1,1,1,1
7,1,1,2,2,1,100,1,1,1,1,1,1,100,1
8,1,1,2,2,1,100,1,1,1,1,1,1,100,1
9,1,1,2,2,1,100,1,1,100,1,1,1,100,1
10,1,1,2,2,1,100,1,1,100,1,1,1,100,1
11,1,1,2,2,1,100,1,1,100,1,1,1,100,1
12,1,1,2,2,1,100,1,1,100,1,1,1,100,1
13,1,1,2,2,1,100,1,2,100,1,1,1,100,1
14,1,1,2,2,1,100,1,2,100,1,1,1,100,1
15,1,1,2,2,1,100,1,2,100,1,1,1,100,1
16,1,1,2,2,2,100,1,2,100,1,1,1,100,1
17,1,1,2,2,2,100,1,2,100,1,1,100,100,1
18,1,1,2,2,2,100,1,2,100,1,1,100,100,1
19,1,1,2,2,2,100,1,2,100,1,1,100,100,1
20,1,1,2,2,2,100,1,2,100,1,2,100,100,1
21,1,1,2,2,2,100,1,2,100,2,2,100,100,1
22,1,1,2,2,2,100,1,2,100,2,2,100,100,1
23,2,1,2,2,2,100,1,2,100,2,2,100,100,1
24,2,1,2,2,2,100,1,2,100,2,2,100,100,1
25,3,1,2,2,2,100,1,2,100,2,2,100,100,1
26,3,1,2,2,2,100,1,2,100,2,2,100,100,2
27,3,1,2,2,2,100,1,2,100,2,2,100,100,2
28,4,1,2,2,2,100,1,2,100,2,2,100,100,2
29,4,1,2,2,2,100,1,2,100,2,3,100,100,2
30,4,1,2,2,2,100,1,2,100,2,4,100,100,2
31,4,1,2,2,2,100,1,2,100,2,4,100,100,2
32,4,100,2,2,2,100,1,2,100,2,4,100,100,2
33,4,100,2,2,2,100,1,2,100,2,4,100,100,2
34,4,100,2,2,2,100,1,2,100,2,4,100,100,2
35,4,100,2,2,2,100,1,2,100,2,4,100,100,2
36,4,100,2,2,2,100,1,2,100,2,4,100,100,2
37,4,100,100,2,2,100,1,2,100,2,4,100,100,2
38,4,100,100,2,2,100,1,2,100,2,4,100,100,2
39,4,100,100,2,2,100,1,2,100,2,4,100,100,2
40,5,100,100,2,2,100,1,2,100,2,4,100,100,2
41,5,100,100,2,2,100,1,2,100,2,4,100,100,2
42,5,100,100,3,2,100,1,2,100,2,4,100,100,2
43,5,100,100,3,2,100,1,2,100,2,4,100,100,2
44,5,100,100,3,2,100,1,2,100,2,4,100,100,2
45,5,100,100,3,2,100,1,100,100,2,4,100,100,2
46,5,100,100,3,2,100,1,100,100,2,4,100,100,2
47,5,100,100,3,2,100,100,100,100,2,4,100,100,2
48,5,100,100,3,2,100,100,100,100,2,4,100,100,2
49,5,100,100,3,2,100,100,100,100,2,4,100,100,2
50,6,100,100,3,2,100,100,100,100,2,4,100,100,2
51,6,100,100,3,2,100,100,100,100,2,4,100,100,2
52,6,100,100,3,3,100,100,100,100,2,4,100,100,2
53,6,100,100,3,3,100,100,100,100,2,4,100,100,2
54,7,100,100,3,3,100,100,100,100,2,4,100,100,2
55,7,100,100,3,3,100,100,100,100,2,4,100,100,2
56,7,100,100,3,4,100,100,100,100,2,4,100,100,2
57,7,100,100,3,4,100,100,100,100,3,4,100,100,2
58,7,100,100,3,4,100,100,100,100,3,4,100,100,2
59,7,100,100,3,4,100,100,100,100,3,4,100,100,2
60,7,100,100,3,4,100,100,100,100,3,4,100,100,2
61,7,100,100,3,4,100,100,100,100,3,4,100,100,100
62,7,100,100,3,4,100,100,100,100,3,4,100,100,100
63,7,100,100,3,4,100,100,100,100,3,4,100,100,100
64,7,100,100,3,4,100,100,100,100,3,4,100,100,100
65,8,100,100,3,4,100,100,100,100,3,4,100,100,100
66,8,100,100,3,4,100,100,100,100,3,4,100,100,100
67,9,100,100,3,4,100,100,100,100,3,4,100,100,100
68,9,100,100,3,4,100,100,100,100,3,4,100,100,100
69,9,100,100,3,4,100,100,100,100,3,4,100,100,100
70,10,100,100,3,4,100,100,100,100,3,4,100,100,100
71,11,100,100,3,4,100,100,100,100,3,4,100,100,100
72,11,100,100,3,4,100,100,100,100,3,4,100,100,100
73,11,100,100,3,4,100,100,100,100,4,4,100,100,100
74,11,100,100,3,4,100,100,100,100,4,4,100,100,100
75,12,100,100,3,4,100,100,100,100,4,4,100,100,100
76,12,100,100,3,4,100,100,100,100,4,4,100,100,100
77,13,100,100,3,4,100,100,100,100,4,4,100,100,100
78,13,100,100,3,4,100,100,100,100,4,4,100,100,100
79,13,100,100,3,4,100,100,100,100,4,4,100,100,100
80,13,100,100,3,4,100,100,100,100,4,4,100,100,100
81,14,100,100,3,4,100,100,100,100,4,4,100,100,100
82,15,100,100,3,4,100,100,100,100,4,4,100,100,100
83,15,100,100,3,100,100,100,100,100,4,4,100,100,100
84,15,100,100,3,100,100,100,100,100,4,4,100,100,100
85,15,100,100,3,100,100,100,100,100,4,5,100,100,100
86,15,100,100,3,100,100,100,100,100,4,5,100,100,100
87,15,100,100,3,100,100,100,100,100,4,5,100,100,100
88,16,100,100,3,100,100,100,100,100,4,5,100,100,100
89,16,100,100,3,100,100,100,100,100,4,5,100,100,100
90,16,100,100,3,100,100,100,100,100,4,5,100,100,100
