,losses,bandit_selects
0,0.013878969782921038,
1,0.012062326187186993,2.0
2,0.013400575938809065,3.0
3,0.02361800953316607,4.0
4,0.04395600138000879,0.0
5,0.01488411103754379,13.0
6,0.012545652960828782,2.0
7,0.013211660315804358,13.0
8,0.0109179242817043,8.0
9,0.029339856349181938,14.0
10,0.011309367907568074,5.0
11,0.040549898298020616,11.0
12,0.014045716839394026,2.0
13,0.02067049857732969,7.0
14,0.012166889457715697,12.0
15,0.011084662037422399,5.0
16,0.011150954368228685,5.0
17,0.012821975529896834,2.0
18,0.010928547639947094,5.0
19,0.015419408586186827,12.0
20,0.011112726683045865,8.0
21,0.04333745046424671,9.0
22,0.01182299228448995,6.0
23,0.011218722403653836,8.0
24,0.01238300749484256,2.0
25,0.011050459890109438,8.0
26,0.016177192250849282,6.0
27,0.011328826093709863,6.0
28,0.010939087036473614,8.0
29,0.010976184532939373,8.0
30,0.011108173207442906,8.0
31,0.011029137977164727,5.0
32,0.011431066493705701,13.0
33,0.010941323702264727,8.0
34,0.01108687513677757,8.0
35,0.011274493825088158,8.0
36,0.012035520089927608,3.0
37,0.011198299832956025,5.0
38,0.010904207013756216,8.0
39,0.011832372804770959,6.0
40,0.03980681229034962,10.0
41,0.01139854825732393,12.0
42,0.011807197006563342,2.0
43,0.018726201245677424,4.0
44,0.0109989199473666,5.0
45,0.028656769265052805,11.0
46,0.01092513709867416,5.0
47,0.011130285481663957,5.0
48,0.011292259925968962,5.0
49,0.01359854210956302,12.0
50,0.01110783513284013,5.0
51,0.02032364255806642,0.0
52,0.03220725713282231,14.0
53,0.01105006330186741,5.0
54,0.01113642927091907,5.0
55,0.012584633191112693,6.0
56,0.010986190290353137,5.0
57,0.010980886164690205,8.0
58,0.03283973334329396,7.0
59,0.011056416432741112,8.0
60,0.013674121395837808,13.0
61,0.010999277414008933,5.0
62,0.01090002430514039,8.0
63,0.010903252732713562,5.0
64,0.010906124655895891,5.0
65,0.010936141322574946,8.0
66,0.011796143119253527,2.0
67,0.010951158725031846,8.0
68,0.012508292251848657,12.0
69,0.011171743422924572,6.0
70,0.010914324362262275,8.0
71,0.010904709232203328,5.0
72,0.010924310531670655,5.0
73,0.010941695619066848,8.0
74,0.010899587489913789,8.0
75,0.011039535553415402,5.0
76,0.011299776061571551,8.0
77,0.011343764648315853,8.0
78,0.013856300346439001,2.0
79,0.026725590641418634,4.0
80,0.010989286130691922,8.0
81,0.03271508150925647,0.0
82,0.011066474595466573,5.0
83,0.028454544019202915,11.0
84,0.013467167779590871,12.0
85,0.011355724616987792,5.0
86,0.01742235671671624,10.0
87,0.012329773307067509,6.0
88,0.010983169390412929,8.0
89,0.030526593978943806,10.0
90,0.012192176224340006,12.0
91,0.011994532013981972,6.0
92,0.012340117777106564,6.0
93,0.012216445160331468,13.0
94,0.011262010852317695,8.0
95,0.010938159702137237,8.0
96,0.01115130004528346,6.0
97,0.010992403407676536,8.0
98,0.01181154997196626,12.0
99,0.013357810379820392,13.0
100,0.011371612677347761,8.0
